timestamp,machine_id,vibration,temperature,pressure,acoustic,flow_rate
2022-11-19 08:00:00,1,0.7710331644334893,64.35193819095632,24.77989127159498,48.452853199277826,93.45652405309117
2022-11-19 09:00:00,1,0.5519871018101912,67.28490432377033,30.983135323038326,53.50106101474951,106.92512152928711
2022-11-19 10:00:00,1,0.5210008308022589,61.90866405474851,30.88304415074991,54.153749625405304,100.34417634883457
2022-11-19 11:00:00,1,0.561516398427858,78.9410781999149,27.50282794604473,52.07775465044779,101.83721661024782
2022-11-19 12:00:00,1,0.5709410980586604,70.71249873893001,26.42298148359695,51.22419542790669,105.94238173825595
2022-11-19 13:00:00,1,0.48594465144975685,66.02296554834768,30.854297392770853,53.003194059378984,109.04806796906743
2022-11-19 14:00:00,1,0.43687588637592994,68.1117791885897,33.29057268664229,48.754021978607796,93.26905103415169
2022-11-19 15:00:00,1,0.5599450686321704,57.74768008379965,29.26133694165401,52.07784081129847,96.51741818942911
2022-11-19 16:00:00,1,0.5385710840531452,77.17176612535908,29.33666956149542,47.607770607007,118.17360621801858
2022-11-19 17:00:00,1,0.4190109900910592,76.68274022107117,34.61661914886795,54.855088344933726,82.31751218430448
2022-11-19 18:00:00,1,0.6419035611367264,70.53770952080048,31.791977760995024,53.12943885536399,114.21554433859205
2022-11-19 19:00:00,1,0.5293352036322984,71.59731148031703,27.571468025335985,51.9754984384509,94.61630955404233
2022-11-19 20:00:00,1,0.5729819362267631,63.6616161153717,28.573991327743073,48.97381935504903,103.11330367027759
2022-11-19 21:00:00,1,0.6391920887679919,64.02515052369742,34.35855622087992,52.08045972047743,110.12011475745751
2022-11-19 22:00:00,1,0.5021888821164835,61.513519254061336,28.673936201730314,49.94447671936747,118.69467752614808
2022-11-19 23:00:00,1,0.5316952006984116,69.19465957113205,28.933532040866076,48.33148721710014,98.82289069681393
2022-11-20 00:00:00,1,0.5810027238506117,75.30517702432967,31.34127337080286,51.75493946334041,119.08324150195122
2022-11-20 01:00:00,1,0.42751389161999476,68.08392685648828,29.472959757619773,44.29302564950341,87.82670505472855
2022-11-20 02:00:00,1,0.5054051662846001,71.73847915088808,30.886851309836175,52.660414860320095,86.77397996546337
2022-11-20 03:00:00,1,0.5125548586651149,74.89416947446783,30.57575312154811,46.9097758871111,100.58405564929045
2022-11-20 04:00:00,1,0.40439414483166053,61.87949661010981,29.70971734773828,52.198623258988306,85.17960355348501
2022-11-20 05:00:00,1,0.7317636788673878,79.22782712689639,32.4186951958569,45.52946517580626,93.65525431534391
2022-11-20 06:00:00,1,0.3592706556507598,75.78660193715633,27.44944226671652,48.75911503539579,93.72000845136233
2022-11-20 07:00:00,1,0.3701896096312842,72.56946358880214,30.234994102245533,51.361835459146704,105.05706870213209
2022-11-20 08:00:00,1,0.6314226575703579,74.62047265268036,28.839527963576042,52.61207952247134,101.77318763320115
2022-11-20 09:00:00,1,0.5713266250796543,74.85538151637535,33.28394753061897,47.927128347696424,97.75462811337661
2022-11-20 10:00:00,1,0.3974035182519222,71.46319943294907,29.65109142701617,47.22448873194806,106.9039509844419
2022-11-20 11:00:00,1,0.5607289015101693,77.14138976446284,33.84519937769193,53.06581007070348,97.63584827389393
2022-11-20 12:00:00,1,0.646785044499731,67.73669825691273,29.15649873863233,55.70377671956339,117.45972534607898
2022-11-20 13:00:00,1,0.4969736942403014,72.30905602597699,30.218287234261613,47.270334194022944,100.63968051726364
2022-11-20 14:00:00,1,0.7598822900074582,76.6082140062503,32.176209605600654,42.156254144675835,114.58036205000806
2022-11-20 15:00:00,1,0.32759381891319644,56.544001219703944,28.08886740766218,54.56224632972584,102.69499378056682
2022-11-20 16:00:00,1,0.5693823453859103,72.18981672987078,33.01819799600746,49.558211058083565,105.37459721738854
2022-11-20 17:00:00,1,0.6166528336221003,73.62302489221678,30.052234011025885,47.283731428203666,68.65321534687112
2022-11-20 18:00:00,1,0.5891343901605247,61.45779317057779,30.823121655577346,50.17456057192669,94.38888817507309
2022-11-20 19:00:00,1,0.47956442733543514,71.40910043008292,31.092041035963007,55.83412493990355,102.1726038043305
2022-11-20 20:00:00,1,0.47095585179888505,66.03147009820181,29.84789020185776,51.972717627083334,94.41870399160352
2022-11-20 21:00:00,1,0.5444145171087258,71.98403140795618,28.380403769166232,52.34177694332483,104.2380057827017
2022-11-20 22:00:00,1,0.5815754486652069,69.52500351794625,30.188463094760642,50.485367317920044,83.76912769482205
2022-11-20 23:00:00,1,0.5602473436282364,65.26835915414853,25.97739357969352,51.43095466086152,93.51460701219823
2022-11-21 00:00:00,1,0.6040057890793389,75.54831831800726,27.37863971158854,55.09202617351991,85.30803784340645
2022-11-21 01:00:00,1,0.39811300429332647,67.90817488005247,29.719794582878983,47.292292879058195,99.62659563092542
2022-11-21 02:00:00,1,0.4772229020876365,71.34981897010792,33.094704209408874,52.28030303404512,107.94812554337457
2022-11-21 03:00:00,1,0.40599840678762456,76.57023811742049,33.03415191496417,49.896040700264095,115.05458932052461
2022-11-21 04:00:00,1,0.46138872239138584,65.41652752808409,31.958932468253373,49.81103003217457,114.14327482147444
2022-11-21 05:00:00,1,0.6015220891814306,70.04024623986413,26.921883847700922,46.56685468192788,108.38095437399627
2022-11-21 06:00:00,1,0.5107983920725229,67.5233642747833,30.601525640548953,51.262496152215434,103.25765073650389
2022-11-21 07:00:00,1,0.7606859163149771,68.63910177731138,28.27878944479986,51.746641955986576,85.89619765495674
2022-11-21 08:00:00,1,0.5193406367189717,80.78042603953229,29.865579806229025,49.43975510778529,119.62897969962171
2022-11-21 09:00:00,1,0.5059691880579736,72.2838794203514,31.90900657670377,54.34155984736519,107.27141938718658
2022-11-21 10:00:00,1,0.5106182919440216,71.56796338311104,31.315764507720175,50.249998134209605,102.46325426860108
2022-11-21 11:00:00,1,0.4362191307140064,72.6204366696573,32.56636037566533,43.62995061434316,101.73173372932762
2022-11-21 12:00:00,1,0.49421633876224064,72.15129813791233,27.181555739090385,51.64940605598309,112.97894319686303
2022-11-21 13:00:00,1,0.6127788027111646,60.870932305074085,27.954348385104115,46.51194427167304,87.95685281950016
2022-11-21 14:00:00,1,0.5113970668127772,81.48380410261103,33.01286950801571,54.28532168306405,95.97354406945215
2022-11-21 15:00:00,1,0.4206540270116529,62.67815237430678,33.04357059313067,55.628267574042454,77.57781143487426
2022-11-21 16:00:00,1,0.4074915379521365,78.66297133013141,29.9676336176322,53.02152516341937,88.03822471500378
2022-11-21 17:00:00,1,0.45497981083341565,73.09007682511125,29.953264794381564,49.99835346632524,118.80896824073479
2022-11-21 18:00:00,1,0.507386343441088,70.90389509067236,32.34562088692475,51.802860966568495,101.58283408850373
2022-11-21 19:00:00,1,0.6193586535476262,68.47257511961679,31.064262827923866,47.756747836834585,91.60965920018226
2022-11-21 20:00:00,1,0.3659511358633563,83.02580275546649,31.21267215533533,51.83801776028823,100.37355308219392
2022-11-21 21:00:00,1,0.4680173722111244,73.02244780087213,28.150369434385073,47.61521788136173,110.19135082336878
2022-11-21 22:00:00,1,0.5144310019435079,70.088440324592,32.29872206303781,55.63876734861662,101.642603261968
2022-11-21 23:00:00,1,0.31662942323705656,67.3236864774483,29.600678468506242,47.04256309302387,108.42194040971056
2022-11-22 00:00:00,1,0.4166401717033594,66.72425865626457,27.21528927020632,45.08500134052613,87.84934930863308
2022-11-22 01:00:00,1,0.43201114602638135,70.25305423586107,28.437310270635653,49.505948819896986,111.2424646100213
2022-11-22 02:00:00,1,0.42040296261495014,65.34698484169378,28.80583932333837,51.77694436226386,118.1499262157829
2022-11-22 03:00:00,1,0.5191889545021647,73.39825523972372,32.956030282897416,56.95264242504816,86.11573257278576
2022-11-22 04:00:00,1,0.48394403904982025,66.77178816381831,28.60673611362509,47.82932043416218,106.61485702869852
2022-11-22 05:00:00,1,0.44447138973989636,75.02477757222913,30.769378834204698,50.18779976670997,108.95766210029493
2022-11-22 06:00:00,1,0.5427962626552635,74.91293690655644,25.779492016095222,49.99745388663992,104.16491957545593
2022-11-22 07:00:00,1,0.672307471764625,69.72282160437904,31.87360847669123,46.840937969905596,101.43916927318963
2022-11-22 08:00:00,1,0.6639256516741752,72.90151114927488,28.4168286510952,46.996641263885614,87.309040657114
2022-11-22 09:00:00,1,0.3077228227937664,73.15181954763399,30.781643247098422,44.342322413239025,97.1430919800839
2022-11-22 10:00:00,1,0.557707218383514,62.688341954276,30.78086358069033,54.58234767671035,101.35542410363433
2022-11-22 11:00:00,1,0.48219767099361616,78.65846494326811,31.265975859299285,47.61678706165437,125.26024873083438
2022-11-22 12:00:00,1,0.5155155342865356,68.72128142856423,30.664612578925706,43.74282247108045,88.0948876422249
2022-11-22 13:00:00,1,0.46017169664574514,73.4778675670785,33.829058770005496,48.83994773349586,112.140440465479
2022-11-22 14:00:00,1,0.5117588629887202,73.61811755526412,30.417473720600405,53.65574053741823,105.6991428937554
2022-11-22 15:00:00,1,0.5151407396072019,57.55231454232296,34.49705968587579,51.54653653651432,81.53365802873402
2022-11-22 16:00:00,1,0.44210482426510767,66.71535402625265,31.27546562462803,51.532651770657594,107.28749666730546
2022-11-22 17:00:00,1,0.4103632452174819,74.20184410213028,30.549426403053857,54.856380257412695,97.13098277496577
2022-11-22 18:00:00,1,0.45513043173805157,70.31126229717601,31.783020572192783,53.1259454142088,112.48752437139798
2022-11-22 19:00:00,1,0.5234259264456765,73.44484668169035,30.39344468769194,42.149262279667816,99.35186637070535
2022-11-22 20:00:00,1,0.5598996341684264,70.46183280722592,30.89831739670492,48.56797687475255,110.30112572047074
2022-11-22 21:00:00,1,0.5853348977340147,76.14690896901573,30.694586525539716,51.30362435066643,89.58394848166081
2022-11-22 22:00:00,1,0.4505809976933087,70.57016944222205,30.495026850417158,50.567861031712944,102.32480066811985
2022-11-22 23:00:00,1,0.5283844567302737,77.12044548390239,34.237041997375634,51.6673285840288,102.94968228822232
2022-11-23 00:00:00,1,0.5962502591953298,65.09985711393978,34.54474607423397,58.05028319351067,93.42946533334218
2022-11-23 01:00:00,1,0.6165594895144129,69.36179965260527,30.654063719816897,47.090815356015945,97.70315121955976
2022-11-23 02:00:00,1,0.4941167145868478,67.03300215708981,32.51891793533801,43.251116973689086,96.36444842395437
2022-11-23 03:00:00,1,0.47790682750603874,71.94318032031133,32.40189802380349,42.700219330927325,110.1729752434519
2022-11-23 04:00:00,1,0.5191124233836393,68.60666027558712,32.18550587269773,52.764507446381025,97.969835985371
2022-11-23 05:00:00,1,0.38502925271025945,68.85242906453182,31.090103049240135,49.51957241832814,100.4101486997814
2022-11-23 06:00:00,1,0.4806390488964492,66.47616818374877,31.326798213819217,45.53318027750872,111.10699849190183
2022-11-23 07:00:00,1,0.574458639847313,67.69632241535729,31.142422083548635,49.295182122555865,105.33113544558792
2022-11-23 08:00:00,1,0.5641947129443701,69.94861468041661,28.562893313957616,48.55954818040228,101.70763123370895
2022-11-23 09:00:00,1,0.4729732395636111,59.89327424408414,29.869373298363406,48.93939026353418,90.57643313780312
2022-11-23 10:00:00,1,0.5217718201087167,58.49118071984412,27.606405659296804,44.2603303590254,99.48738159694125
2022-11-23 11:00:00,1,0.41753496597093126,70.29572971153742,31.152884607634107,51.778479540615,105.2770587113932
2022-11-23 12:00:00,1,0.5703492148225024,56.15411717383229,30.86234485533398,52.153222751319184,117.30871481339409
2022-11-23 13:00:00,1,0.4922178563863527,69.03428861595964,31.398644612615737,50.38683049674908,76.9576139819447
2022-11-23 14:00:00,1,0.4724048548303862,68.11418119404394,28.450420468386348,49.77120043671348,96.10910899374271
2022-11-23 15:00:00,1,0.46382761639066133,72.71018934930437,31.928976464042496,50.53680591059764,94.533660279277
2022-11-23 16:00:00,1,0.4937106133100142,66.63990810474036,30.942627523954002,50.147625052169836,92.29016231722876
2022-11-23 17:00:00,1,0.4552122355068042,77.84757384645982,34.46591435350985,44.673204641579574,82.78438606848698
2022-11-23 18:00:00,1,0.5658143036002563,74.24081436615216,31.61209977071391,47.486236198184955,109.20756237071976
2022-11-23 19:00:00,1,0.4604716451983819,62.43852984174243,28.804458495219613,50.64187611329821,107.08227178736132
2022-11-23 20:00:00,1,0.6592964096027382,68.57826821262829,27.29948400923869,47.79417081319862,106.36464679163431
2022-11-23 21:00:00,1,0.6465210503481381,77.63592572091937,30.43631427900329,52.65090051816103,97.73139662012606
2022-11-23 22:00:00,1,0.4108456510145495,66.51184047300234,27.941556211579535,45.9451836580123,94.73200719601485
2022-11-23 23:00:00,1,0.506970426942928,69.73553837487295,28.530968109520735,57.04564099336604,90.35454464558838
2022-11-24 00:00:00,1,0.43493433786638047,77.02063787927389,28.06808835703184,56.221458017813646,104.14958462409643
2022-11-24 01:00:00,1,0.4673352436811389,67.2970219196861,28.837745440168195,49.15001607070178,91.37700490069383
2022-11-24 02:00:00,1,0.7002427467644797,75.61489970041445,32.91240856576406,45.508750122540384,106.85586982646664
2022-11-24 03:00:00,1,0.46924285828842005,65.45000198693191,28.06531577207625,48.391533590597554,89.33439981210962
2022-11-24 04:00:00,1,0.5360226037077429,55.56193074926941,29.150626305104346,53.64116921719569,115.34408318075569
2022-11-24 05:00:00,1,0.5541321294008278,76.14264658220313,27.138880549092498,48.98279565862199,98.99750260143446
2022-11-24 06:00:00,1,0.39993706275167595,72.19367520028737,26.587186982443765,51.1821714300366,95.63397663286098
2022-11-24 07:00:00,1,0.4144904525590795,72.52282137667233,29.441160973032428,50.154005443172416,94.79526774438223
2022-11-24 08:00:00,1,0.37939776285918814,64.53518604347363,30.414968781844962,51.71631766317203,111.97142738040651
2022-11-24 09:00:00,1,0.4114029266102223,64.93323691751569,27.699291272025153,51.50232891759842,104.14565756748264
2022-11-24 10:00:00,1,0.21499698906828174,75.7521825986807,26.961130696432242,49.11037446201411,120.44140076566401
2022-11-24 11:00:00,1,0.5544582400793628,71.21603653702131,26.257335185721796,54.35966151212186,110.8799582182614
2022-11-24 12:00:00,1,0.705419384125607,69.4127197133112,30.290877176031493,51.527493755241906,91.43253698429392
2022-11-24 13:00:00,1,0.5147820739036527,71.10463331057082,31.869879650897285,53.54471814633451,99.1481012202558
2022-11-24 14:00:00,1,0.35837311406593925,77.5425276500615,27.143415551098496,49.26554253862108,101.57761956532667
2022-11-24 15:00:00,1,0.4357223617100052,73.61844113526286,28.70448923931641,49.502562030197105,101.94455192136266
2022-11-24 16:00:00,1,0.4541123154975003,67.62677401307421,32.164547693828126,58.04179822160687,113.44426847994083
2022-11-24 17:00:00,1,0.39824152227866244,62.98256069439974,29.572900944286232,49.88851654662535,96.75527289350218
2022-11-24 18:00:00,1,0.5860182638395157,72.94026880913893,29.79922682386652,53.760420349549726,91.52634454839048
2022-11-24 19:00:00,1,0.5810260044375334,65.38015994682885,30.760610864085407,45.63198221273932,106.41764823902191
2022-11-24 20:00:00,1,0.38445482061823405,64.08811531190617,29.1136638366807,51.07300157127662,105.11057753735977
2022-11-24 21:00:00,1,0.5725081044447508,76.57874593437033,28.444593233269682,48.77667507355669,94.11399522061164
2022-11-24 22:00:00,1,0.6526812663577265,74.36202873379074,30.614677552131063,54.61648799315644,81.98779473527712
2022-11-24 23:00:00,1,0.690255820522956,71.92842963340249,27.23749058090081,47.97275699282128,120.10400527747092
2022-11-25 00:00:00,1,0.7865212023085963,63.80801469531375,26.775570782271476,48.713623874345785,114.12976704025522
2022-11-25 01:00:00,1,0.40980073505568027,78.94633030383541,28.615913264254427,51.73887489084146,91.60980868929063
2022-11-25 02:00:00,1,0.7824220426395203,75.14434157357925,31.424113608319765,46.845999260595235,98.59041445625151
2022-11-25 03:00:00,1,0.4645793611491212,68.48107199468802,32.32493136148417,50.38207361863256,99.72080471113026
2022-11-25 04:00:00,1,0.4407534544619486,67.42359970919567,29.05018663075271,48.19446401794016,106.10401785064123
2022-11-25 05:00:00,1,0.5327072374877845,70.39244870654467,31.660582142484344,50.42081533012281,97.17736853608295
2022-11-25 06:00:00,1,0.44179386659069875,67.60790666730675,32.763407192191906,49.72605923299811,95.8889005453151
2022-11-25 07:00:00,1,0.5399044140646526,81.05926978392554,30.07550576180244,55.507002852500776,98.82787331778525
2022-11-25 08:00:00,1,0.3679922812262698,68.07235812647568,31.272848661460262,51.38796009241215,90.70988114385244
